RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31
394404,10,"Boston, MA",msa,MA,0.3178378378378378,0.33972821742605913,0.4064516129032258,0.49365981635330125,0.5280862181580667,0.5266245487364621,0.5133107454017425,0.4356924523865507,0.37686274509803924,0.3888268156424581,0.35226480836236934,0.2946265938069217,0.2552052349791791,0.26425591098748263,0.34986666666666666,0.39870689655172414,0.4548013762902721,0.4666313559322034,0.43868650590046177,0.3943184779775867,0.3810229799851742,0.36318230467356405,0.34049079754601225,0.30430183356840623,0.28177727784026996,0.3114754098360656,0.43103448275862066,0.49315738025415445,0.45546461242176217,0.43162393162393164,0.4998636487592037,0.5106097233413913,0.5568779407694436,0.5480583861195263,0.5742296918767507,0.5086383601756954,0.4927073837739289,0.4943486020226056,0.5879982086878639,0.6698216235893703,0.7092331768388106,0.7407321053858709,0.7148655504819889,0.6644008056394763,0.6302736602052451,0.5992292870905588,0.5924494649227111,0.566759173604687,0.547067520946279,0.5852470424495476,0.6777722526106414,0.7504401408450704,0.7687785760940562,0.765466297322253,0.6883217324052591,0.5818230998106573,0.5429417571569596,0.49212430821626224,0.45438898450946646,0.40807989105764864,0.36086309523809523,0.41886151231945623,0.4946775203506575,0.5903763109191857,0.6613358419567262,0.6703406813627254,0.6439641109298532,0.6213975523095144,0.5770992366412214,0.5650246305418719,0.5327291037260826,0.49941656942823803,0.4421209858103062,0.4959785522788204,0.5530764029749831,0.6113129216398547,0.6550645287446226,0.6410430071114122,0.6008146639511202,0.524822695035461,0.4887459807073955,0.5125051250512506,0.4864376130198915,0.4418604651162791,0.4012096774193548,0.4700499168053245,0.5229540918163673,0.6206715634837355,0.6087793608009241,0.5756397797214123,0.5464216634429401,0.4851180294218269,0.43119551681195517,0.4452773613193403,0.4082221420843851,0.379746835443038,0.3281165677280086
394976,11,"Phoenix, AZ",msa,AZ,0.1457378551787351,0.15648535564853555,0.16616496086694763,0.19177253478523895,0.19527896995708155,0.19351100811123986,0.18058968058968058,0.17209908735332463,0.16773675762439808,0.17634408602150536,0.15879556259904912,0.14781834372217276,0.138,0.14600550964187328,0.15911897900370522,0.17109574080815435,0.18575323790047715,0.19342359767891681,0.2045367166474433,0.20300601202404808,0.20875718708536045,0.2142537980339589,0.20052015604681406,0.19484936831875607,0.17516012252854357,0.20444232147122043,0.2664532906581316,0.2822378324134471,0.22834238427721748,0.26407407407407407,0.3173996175908222,0.3718829766345965,0.3881061299176578,0.38668530491001224,0.3811751497005988,0.36280931586608445,0.37238006520726596,0.4431890854828395,0.5391916216658484,0.5933376247183778,0.6283656319670725,0.6489535644211903,0.607077374404107,0.5536733566562327,0.5291529152915292,0.4913709521039364,0.4698242933537051,0.4388420245398773,0.4419518963922294,0.509915014164306,0.5846708155912218,0.6184516359735384,0.5894716544543,0.4708893154190659,0.3112290008841733,0.1873536299765808,0.15937940761636107,0.13851351351351351,0.12225221750867721,0.1161635460450898,0.10906757912745936,0.13407134071340712,0.1628245571463237,0.1775471182736957,0.22277580071174377,0.23273793655025327,0.2534013605442177,0.23505434782608695,0.23176470588235293,0.21259509721048184,0.18045112781954886,0.15883829329508783,0.14984025559105432,0.16817183304857214,0.178328173374613,0.18465365480290855,0.19408602150537635,0.18348017621145374,0.179370150616157,0.16586477589263104,0.17054054054054055,0.16926770708283315,0.16204217536071033,0.14898595943837753,0.12529976019184652,0.1450653983353151,0.15736040609137056,0.15689204333208817,0.14411764705882352,0.14661891721087003,0.13718329148596212,0.13537862186510835,0.13562130177514792,0.1281752505243533,0.12603692801712604,0.13533151680290645,0.11567821491485614
395057,12,"San Francisco, CA",msa,CA,0.6416228399699474,0.7348329925017042,0.7839347079037801,0.7719844357976654,0.7842755035737492,0.7678791615289766,0.7225609756097561,0.6501914375217542,0.6302294197031039,0.6101031661330487,0.529946303180504,0.45161290322580644,0.4169034090909091,0.5346594333936107,0.5642338881775502,0.6006904487917146,0.6331702979101823,0.6144278606965174,0.6098522167487684,0.5514851485148515,0.5373134328358209,0.5720581754076686,0.5435342606903658,0.48011049723756904,0.45041705282669137,0.5988274706867671,0.6786585365853659,0.6536585365853659,0.5176571920757967,0.5019665683382497,0.5454194047158871,0.5929549902152642,0.6317771084337349,0.6866495034939316,0.6727216748768473,0.6361085126286249,0.625,0.6828714220808724,0.76842771274913,0.8015604681404421,0.8298507462686567,0.8320444659255679,0.8360918312867058,0.8100496963003865,0.7732439522005247,0.760715299460687,0.7569824359343507,0.7354111405835544,0.7229551451187335,0.8183738120380147,0.8690702087286527,0.8747640025173065,0.8350148367952522,0.7611185983827493,0.6024144869215292,0.4944113263785395,0.4556514913657771,0.4453024453024453,0.40169238427078147,0.34389400921658986,0.31753130590339895,0.44650817236255574,0.5687041564792176,0.6090768437338835,0.6612965093977752,0.6674065852756197,0.6390181972069403,0.6157959687371453,0.6190476190476191,0.6069195498124218,0.5697151424287856,0.48645598194130923,0.46859903381642515,0.629940119760479,0.6756501182033097,0.694113263785395,0.698201199200533,0.6451002648505486,0.5981481481481481,0.574484636328277,0.5586592178770949,0.5970096119615521,0.5490533562822719,0.498998998998999,0.4427123928293063,0.6270702455739577,0.6351630210482873,0.6283118849356548,0.5862573099415205,0.5291561028612821,0.47559591373439275,0.4619520264681555,0.4796747967479675,0.542251111871365,0.5121212121212121,0.4592521572387344,0.42401960784313725
395025,13,"Riverside, CA",msa,CA,0.3017269468882372,0.328537170263789,0.35664695294420157,0.3504950495049505,0.37998632322771825,0.38484432234432236,0.3566532734578114,0.3424473330345137,0.31976904041792686,0.3082744702320888,0.2990152193375112,0.2831589605129936,0.25019011406844105,0.28165374677002586,0.3167649536647009,0.3034124629080119,0.31820049301561215,0.32154623325280035,0.3325143325143325,0.3267576075550892,0.30934223069590083,0.3201676963812886,0.31356397583745194,0.30469763820399687,0.29526378896882494,0.3124623720650211,0.35672100165367354,0.3802115743621655,0.35101186322400557,0.37790304396843294,0.40413943355119825,0.4553999262808699,0.49716791522017173,0.5197274031563845,0.5431103948428686,0.528860294117647,0.5341972642188625,0.5390721905234434,0.6091933139534884,0.6508636530687247,0.6874873250861894,0.7036265833767135,0.6971375807940905,0.689727463312369,0.6543377226955848,0.6179226864506052,0.6,0.5950077399380805,0.595972153157633,0.6412371134020619,0.6788487028971786,0.7017401861594497,0.6856339247079186,0.6190687361419068,0.5041574279379157,0.4271462326069835,0.37015009912206176,0.3383991894630192,0.31350020517029137,0.28117258464079276,0.2768022181146026,0.2912973408541499,0.34879518072289156,0.39353988134475937,0.4322887520984891,0.4581084919057086,0.4709141274238227,0.4697368421052632,0.45587106676899464,0.4237224916076091,0.40034364261168387,0.37700760777683856,0.36171171171171174,0.3843712812376041,0.4175486514168658,0.43141524105754275,0.44801906464104857,0.4550979068197164,0.44290123456790126,0.42152466367713004,0.4317599707281376,0.4096344379911172,0.3807431082700759,0.36604189636163176,0.3247863247863248,0.3524980174464711,0.3614740368509213,0.37359550561797755,0.3757634201221472,0.3714759535655058,0.3583650190114068,0.3476123595505618,0.34586206896551724,0.3344082554014834,0.34833266372036964,0.33062808750882144,0.3085250338294993
394532,14,"Detroit, MI",msa,MI,0.18159658744667886,0.20377604166666666,0.2579421526789948,0.3011073253833049,0.3263707571801567,0.35838680109990834,0.31808478194571516,0.28584123222748814,0.2425972172672137,0.2029532967032967,0.20935130581297387,0.17243058938139308,0.13756281407035176,0.16647398843930636,0.19961427193828352,0.2472480948348857,0.2884761182714177,0.2940563086548488,0.2660340314136126,0.23148148148148148,0.21720116618075802,0.1952873973580864,0.17422636710470538,0.18371789290378754,0.1675242995997713,0.16125541125541126,0.23476702508960573,0.2732732732732733,0.2194513715710723,0.28517110266159695,0.3458776924981431,0.3496376811594203,0.3713188220230474,0.35471995792795163,0.3559479553903346,0.32883435582822085,0.32453660069117185,0.37528868360277134,0.4365836630207121,0.5514834205933682,0.5873336022589754,0.6199896783072424,0.5992673992673992,0.5367762128325508,0.47125,0.43223244901642305,0.4128994544037412,0.40555095277547637,0.3739580339177925,0.44481605351170567,0.5414230019493177,0.6112,0.6189111747851003,0.6036493604213694,0.5348248205994091,0.42187199692485106,0.3706498951781971,0.316144578313253,0.28170237405906196,0.24582701062215478,0.24220332118266505,0.278995756718529,0.3487858719646799,0.4393279402613566,0.5229268292682927,0.5336254107338445,0.5145881745416989,0.49610983981693363,0.44845228958812994,0.4247020585048754,0.3772436872528141,0.33931538717181786,0.2824928249282493,0.34375,0.42198919605973945,0.47919537062551665,0.5120058210041232,0.523635477582846,0.4957122439256789,0.44558472553699285,0.41597510373443985,0.37373488027647495,0.34415584415584416,0.31066176470588236,0.2837573385518591,0.31318062335711605,0.3692203847451907,0.42714285714285716,0.46775389177168275,0.4631138003258087,0.42507922136713444,0.4115148655025956,0.35336300692383776,0.3395853899308983,0.3120721841941506,0.2954758190327613,0.24481865284974094
395078,15,"Seattle, WA",msa,WA,0.4431920649233544,0.5707892595606184,0.6433742524394083,0.6694083311223136,0.6566523605150214,0.5885057471264368,0.4852612773559625,0.39809213587715214,0.3239478363959692,0.299302649930265,0.2717628705148206,0.23587921847246893,0.24172661870503598,0.31490384615384615,0.38493010569382885,0.44796496651210715,0.4697104677060134,0.44589748998101664,0.3974435789894148,0.36378772112382934,0.34779319041614126,0.35427075898167976,0.3261877172653534,0.32912154031287605,0.34571297569922055,0.5,0.6047828823159219,0.5967036663303061,0.46702094404501404,0.49024822695035464,0.5246353961371699,0.5434782608695652,0.5719747658191551,0.5621268656716418,0.5783582089552238,0.5601568243077677,0.5871698113207547,0.6957424714434061,0.7617788461538462,0.8053327987169207,0.7932489451476793,0.7697841726618705,0.7216785536573229,0.6726931604980385,0.6319787985865725,0.6131695143021694,0.6010143702451395,0.6217469724297862,0.6613545816733067,0.7858787413660783,0.8510786360473208,0.8250421585160203,0.7577014218009479,0.5786561264822134,0.3893485005170631,0.2903689506468615,0.2402148887183423,0.24356189885200125,0.22424477149496513,0.20533208606173994,0.2001274697259401,0.31273234200743494,0.4081850533807829,0.4694767441860465,0.5276913503422527,0.5140425531914894,0.4610492845786963,0.4345038167938931,0.37339055793991416,0.3719351188230856,0.3245697896749522,0.28651685393258425,0.3104738154613466,0.4371584699453552,0.521484375,0.5511912427559562,0.5330384296378214,0.4578386605783866,0.40222348916761685,0.3545949214026602,0.3346073662265462,0.3310344827586207,0.3052982586143016,0.28183361629881154,0.26690604428485937,0.4269033162073797,0.43403028118240805,0.479860450364732,0.41349954393432653,0.3459903655426466,0.2890091116173121,0.26373283395755304,0.24735449735449735,0.24872773536895673,0.2429623213512343,0.20947630922693267,0.21501272264631044
394865,16,"Minneapolis, MN",msa,MN,0.3106060606060606,0.36444805194805197,0.4532760472610097,0.4930555555555556,0.5082335329341318,0.5272263187748156,0.47756628144119645,0.42462311557788945,0.38679969301611666,0.35364485981308413,0.3159041394335512,0.2816281628162816,0.24124809741248096,0.31373626373626373,0.38778107764106917,0.436614730878187,0.4827413706853427,0.4804177545691906,0.457306338028169,0.4276315789473684,0.4097775336446031,0.35348837209302325,0.3329177057356609,0.31436699857752487,0.276006272869838,0.3416277864178331,0.43851424450054094,0.5106727037516171,0.4790741915028535,0.4777221825113176,0.5053831538948702,0.5303385139450714,0.5573480662983425,0.5551674542839532,0.5419287211740041,0.49399707174231333,0.486661277283751,0.5260308204914619,0.6431852986217458,0.6949701195219123,0.7198861147612791,0.7275894836870447,0.7095464972648667,0.649382286410301,0.599502963104569,0.545842650945314,0.4995579133510168,0.4846976859915402,0.4831986388770736,0.5440487347703843,0.6605080831408776,0.7139030270559872,0.7189249720044792,0.6974774096385542,0.6128680479825518,0.49182444061962133,0.4202087045049631,0.37375,0.3234410217881292,0.28249336870026526,0.2664990571967316,0.3279164248403947,0.43272880641079714,0.5276872964169381,0.5928338762214984,0.5916230366492147,0.5666477595008508,0.5056965302951838,0.46747587924058515,0.3880910683012259,0.3446256796319532,0.30182341650671785,0.28633271490414347,0.3461123110151188,0.4407359863072315,0.4890536723163842,0.4895165987186954,0.4938956714761376,0.446378439079169,0.39149057681324956,0.38332189430336305,0.34270765206017006,0.3199393479909022,0.30760047751691205,0.2669256381798002,0.3342808413871518,0.4201374848362313,0.49134125636672327,0.5051431748679455,0.47981950363499626,0.4459007250418293,0.40227335736068753,0.3784126984126984,0.3578815418364149,0.3272942103190232,0.29849595063632856,0.24356435643564356
395056,17,"San Diego, CA",msa,CA,0.25101214574898784,0.33146067415730335,0.3167898627243928,0.3419354838709677,0.34638297872340423,0.3255208333333333,0.2995391705069124,0.27253126347563605,0.2294776119402985,0.21148036253776434,0.2111801242236025,0.17066290550070523,0.1645101663585952,0.19484702093397746,0.2367758186397985,0.2665964172813488,0.26499552372426144,0.2693089430894309,0.2867072111207645,0.2421805183199285,0.255741127348643,0.2586027111574557,0.26881720430107525,0.27547169811320754,0.26194398682042835,0.3142414860681115,0.3997539975399754,0.40309506263817246,0.33828775267538647,0.3620752648885641,0.4072072072072072,0.46018808777429465,0.47774480712166173,0.493394777265745,0.4964729593550554,0.4910743265173645,0.504538939321548,0.5606126914660832,0.6454577589254153,0.655268022181146,0.6893964110929853,0.6971709006928406,0.6843982169390788,0.6416717885679164,0.6136075949367089,0.5975652173913043,0.6035353535353535,0.6327927927927928,0.6461222393425783,0.7134231305155597,0.7592792792792793,0.7614176105224698,0.7219583485568141,0.6166134185303515,0.48176956733106463,0.3732217573221757,0.3331782224290368,0.32614861032331255,0.2903225806451613,0.2817938420348059,0.29365079365079366,0.36895847515316543,0.42512562814070354,0.5041413583655439,0.5542110358180058,0.5811789038262668,0.5646437994722955,0.5158530447911425,0.4949431099873578,0.4674256799493991,0.4282655246252677,0.4124203821656051,0.3968012185833968,0.48154981549815495,0.507103825136612,0.5251948051948052,0.52734375,0.4768139661756683,0.4626576139670223,0.417255297679112,0.3871345029239766,0.36476964769647696,0.3723270440251572,0.3411619283065513,0.34480179506357517,0.3962641761174116,0.39870435806831567,0.4243018128368447,0.40272679601468275,0.3363395225464191,0.33193056286165173,0.305614406779661,0.31313131313131315,0.3194444444444444,0.31723675385647215,0.32924586143470264,0.3056696795398521
395148,18,"Tampa, FL",msa,FL,0.12617220801364024,0.14108527131782947,0.12391304347826088,0.15132924335378323,0.15476810838978636,0.16380741560597675,0.16491010539367637,0.15579710144927536,0.16,0.1293634496919918,0.11294117647058824,0.13416666666666666,0.10276243093922652,0.11555555555555555,0.11934766493699037,0.1391465677179963,0.14473684210526316,0.1396551724137931,0.15507726269315672,0.14489311163895488,0.1495271867612293,0.13916288989602774,0.14273927392739275,0.12706389088298636,0.12508361204013377,0.13885714285714285,0.17032842582106456,0.17197817973011773,0.1534054742202419,0.173064951234696,0.2044308357348703,0.22519899048728403,0.23850398528510117,0.24989923417976623,0.2573231185218567,0.22702385608134532,0.2270227808326787,0.26742301458670986,0.3261549149010073,0.404847243556921,0.4795441808331777,0.5259323503902862,0.5036805299963195,0.4885870590454631,0.4399768026290354,0.43364102564102563,0.4348540896013153,0.42898663049796554,0.43013489437515906,0.4835726454125091,0.5495495495495496,0.6028104980367844,0.5852214737701572,0.5401459854014599,0.4130216189039718,0.2800959232613909,0.2253782031491201,0.1744947338457159,0.16765578635014836,0.14634974533106962,0.14559386973180077,0.14044761595848199,0.17565300742870837,0.19910690832676647,0.23144306131858,0.23314020857473927,0.23074807480748075,0.20151679306608883,0.19279841224836972,0.1663958401039974,0.15015243902439024,0.134481495053133,0.12941176470588237,0.13507109004739337,0.14308855291576675,0.14992541024365988,0.15397390272835113,0.15626725565985644,0.15115034777956127,0.1428171380565668,0.13857251328777526,0.1434487951807229,0.1310891089108911,0.14012738853503184,0.1329140461215933,0.12375043088590142,0.13681128560021294,0.1532085561497326,0.15463917525773196,0.1506849315068493,0.1358649789029536,0.12197257076159906,0.1358249772105743,0.13275913275913276,0.12631578947368421,0.10898942420681551,0.11352762070465419
394530,19,"Denver, CO",msa,CO,0.32242370632463513,0.44154228855721395,0.5050206733608978,0.5293803418803419,0.5139451192082771,0.46054925893635573,0.4118466898954704,0.3297235023041475,0.2719563900666263,0.23210663575775137,0.20057673822492791,0.1793078055964654,0.18418727915194347,0.2547914317925592,0.3204027243115191,0.35246110686049476,0.358670336650434,0.34533009494369615,0.2867207514944492,0.24476940382452195,0.21432251416795467,0.22426095820591233,0.21021852877808556,0.21472937000887313,0.22423510466988728,0.32243848696290855,0.3943826799297835,0.44248388191381066,0.30891472868217057,0.35653615081831364,0.4096194503171247,0.42579123255356793,0.44074758677346476,0.45227177990829515,0.4729204457113242,0.4848,0.4962089300758214,0.6275649794801642,0.7014341590612777,0.7615894039735099,0.7754256787850897,0.7782778864970645,0.7309045746222315,0.6329707826828748,0.5623455403280162,0.5631567180862955,0.5528301886792453,0.5468154599891126,0.5708079930495221,0.7351269420234937,0.7874583795782464,0.8127039919658549,0.7562683532866501,0.6422454804947669,0.4355451622332651,0.29658792650918636,0.23850663375501388,0.22247706422018348,0.2075641602881585,0.19885773624091382,0.19305019305019305,0.28796068796068797,0.38357588357588357,0.4371859296482412,0.4737971192154459,0.43356225739026577,0.3878767803908579,0.34573947110675807,0.29964608729846637,0.2818028643639427,0.2475868725868726,0.223326359832636,0.2317922735908803,0.31996434937611407,0.3940630797773655,0.3849703361898484,0.3855140186915888,0.356763925729443,0.2814645308924485,0.25008280887711165,0.25416666666666665,0.23112535612535612,0.23325062034739455,0.2265657839428331,0.21903153153153154,0.2842352941176471,0.3203952011291461,0.32577639751552795,0.31089459698848537,0.2682777607831141,0.21851970522268505,0.21149897330595482,0.2093437945791726,0.20873612602935912,0.19723953695458593,0.19070904645476772,0.18316195372750643
394358,20,"Baltimore, MD",msa,MD,0.19318181818181818,0.19404761904761905,0.21608040201005024,0.24046692607003892,0.2556653108657757,0.2595781317262161,0.24594594594594596,0.22037603847835593,0.21021377672209027,0.21444568868980962,0.19848771266540643,0.1740041928721174,0.17013232514177692,0.1853211009174312,0.2092580849714648,0.25349748181309456,0.24039362699156513,0.24894908921064923,0.2532051282051282,0.21600392734413354,0.22406639004149378,0.22163120567375885,0.21230561189993238,0.2046285018270402,0.17848206839032527,0.20189274447949526,0.243789716926632,0.2857142857142857,0.2737110120942075,0.26415992384578774,0.3225939694341181,0.3437641723356009,0.34267153877385303,0.3689853556485356,0.35455349248452694,0.35922047702152415,0.34478476821192056,0.3695652173913043,0.43569808875931326,0.484085247716579,0.5266135253278478,0.5448275862068965,0.5254079254079254,0.5008476628723662,0.46089893478825666,0.439221140472879,0.4235971223021583,0.4267497034400949,0.39823788546255506,0.4709276520195295,0.5472323500165728,0.6028723072119888,0.6175972927241963,0.6060179977502812,0.517643250242797,0.47148058252427183,0.4074600355239787,0.3698392003476749,0.3521261347348304,0.32575356953992596,0.3043795620437956,0.37394685677252104,0.45556072591903213,0.5162659123055162,0.5520716685330347,0.5846042120551924,0.524748322147651,0.5318524727577536,0.4973339796412991,0.46890672016048146,0.42108023072889356,0.3793299261783078,0.369533527696793,0.40169823644676683,0.4778350515463918,0.51102114260009,0.535659509202454,0.5298146655922643,0.4946401225114854,0.45883827831174256,0.4445996275605214,0.4180645161290323,0.4082725060827251,0.38077106139933364,0.32630191166776534,0.40350877192982454,0.4286498353457739,0.48271276595744683,0.48722986247544203,0.4587881068874671,0.42404809619238476,0.3827893175074184,0.3570457634798369,0.344675209898365,0.33820459290187893,0.32043695949021395,0.2956521739130435
395121,21,"St. Louis, MO",msa,MO,0.1415525114155251,0.1527065527065527,0.21619527314994189,0.24575118966689327,0.2856368563685637,0.2869118442401298,0.25263774912075027,0.23920454545454545,0.21615639985245297,0.1901311249137336,0.17888100866824272,0.1643646408839779,0.15722543352601157,0.17702349869451697,0.22164948453608246,0.2620573355817875,0.2893030794165316,0.28937831056593255,0.2705056179775281,0.2701624394414363,0.23973323973323973,0.24722991689750692,0.21849427168576105,0.18932222642938282,0.17327293318233294,0.2157079646017699,0.25642161204605846,0.31794871794871793,0.2837954939341421,0.34175574991901525,0.37701082187774204,0.38567990373044525,0.3885188709165874,0.39722572509457754,0.3746898263027295,0.35832757429163786,0.3238747553816047,0.3778869778869779,0.4678407350689127,0.5369527145359019,0.5723493393490171,0.6136882129277567,0.5974204171240395,0.5395987328405492,0.5044425336772714,0.4666666666666667,0.47425742574257423,0.481335952848723,0.4503657262277952,0.5077168706758914,0.5745366639806607,0.6204975863349425,0.6505110451697989,0.6523605150214592,0.568072095268748,0.5069209474007997,0.4641051567239636,0.4243512974051896,0.3725404459991255,0.33065658951346244,0.28184281842818426,0.3424077434966727,0.4280493375970763,0.4861583292860612,0.5366328916601715,0.5636729222520107,0.5673306772908366,0.536056838365897,0.4815911976301312,0.4425010931351115,0.3976342129208371,0.34031681144609094,0.30411328388401887,0.36174016686531585,0.42932692307692305,0.4884979702300406,0.5146332193082478,0.5208507089241035,0.5160075329566854,0.453125,0.39273049645390073,0.4018844735764031,0.37952380952380954,0.3127376425855513,0.2817089452603471,0.30886075949367087,0.3821428571428571,0.4550586191923578,0.48034124629080116,0.47162426614481406,0.4555393586005831,0.4153367068898404,0.3728956228956229,0.35536547433903576,0.3496168582375479,0.30666108085462923,0.2817783343769568
394943,22,"Orlando, FL",msa,FL,0.1372854914196568,0.15213946117274169,0.16987179487179488,0.19441674975074777,0.1884765625,0.19300106044538706,0.15271966527196654,0.1708595387840671,0.16373477672530445,0.15850515463917525,0.13447782546494993,0.11574074074074074,0.1214574898785425,0.13787638668779714,0.11918951132300358,0.1320754716981132,0.15551181102362205,0.16467065868263472,0.15115115115115116,0.16178067318132464,0.13340683572216097,0.12418300653594772,0.14126541981695184,0.12963604852686308,0.11807780320366133,0.1361344537815126,0.15722427086825344,0.1755083996463307,0.16053019145802652,0.1701400751622822,0.1812042768711311,0.19759036144578312,0.1958700273307015,0.19650917845320492,0.19672131147540983,0.18596592549812302,0.18879508825786645,0.20640809443507588,0.2626311935562607,0.33867735470941884,,,0.47596153846153844,0.446918694976696,0.40922740922740924,0.39492242595204513,0.4110948905109489,0.39781328847771236,0.4014285714285714,0.43806343906510853,0.5413654618473895,0.5823921227917752,0.5804195804195804,0.5280866003510825,0.41760491299897645,0.29770491803278687,0.22182109907741676,0.1836734693877551,0.15176151761517614,0.12570621468926554,0.12524590163934426,0.13623188405797101,0.17935165609584214,0.2148664343786295,0.21649484536082475,0.22844383373411198,0.22415795586527293,0.20984759671746775,0.2008695652173913,0.16549604916593502,0.15129762562120375,0.12932900432900432,0.13245448838669177,0.1364503816793893,0.14836913285600636,0.162756052141527,0.1626442812172088,0.1596263200649878,0.15330739299610896,0.13483590351917754,0.12650334075723832,0.11513157894736842,0.11893764434180139,0.12134088762983947,0.101716465352829,0.11735261401557286,0.11659005432511492,0.1330147351652728,0.14179976626412155,0.13098535813217255,0.12485089463220676,0.12327586206896551,0.11462631820265932,0.10494097070397901,0.11325818572195384,0.11179039301310044,0.10558624923265807
394458,23,"Charlotte, NC",msa,NC,0.21649484536082475,0.2631246046805819,0.2828919714165616,0.2868916797488226,0.3136800264988407,0.310397090027281,0.27472178060413355,0.24044734389561975,0.24067388688327315,0.21722846441947566,0.2072398190045249,0.1966403162055336,0.1795817958179582,0.20166320166320167,0.2233877233877234,0.27035175879396983,0.27766881479405997,0.2541702007350862,0.24890061565523308,0.22317733205985354,0.23406766325727774,0.22300745975657638,0.200774068698597,0.19398907103825136,0.19182200841852073,0.2003504672897196,0.23883928571428573,0.28012519561815336,0.2480252764612954,0.2600784873349982,0.2913738019169329,0.3432780847145488,0.3603871928518243,0.37214443625644805,0.3800265134776845,0.3659683625480975,0.4,0.4414872798434442,0.5498472646487087,0.5984513274336283,0.6134937238493724,0.6502170436371945,0.6334632245494398,0.6214622641509434,0.5818365798128005,0.5566849100860047,0.5327438518927881,0.5364758698092031,0.5093333333333333,0.5498194945848376,0.6195845697329377,0.6832390592438226,0.703745108999441,0.6463768115942029,0.5398970398970399,0.3940335612181479,0.2892588965066928,0.25855210819411295,0.23379740758521364,0.20945602440264363,0.1585274229902329,0.22388059701492538,0.2988019732205779,0.3615257048092869,0.4038861901457321,0.44743589743589746,0.4329813160032494,0.4393700787401575,0.36218905472636814,0.35751295336787564,0.2803030303030303,0.27180232558139533,0.24579124579124578,0.33456334563345635,0.3503368623676612,0.3965367965367965,0.3619489559164733,0.3694374475230898,0.3059636992221262,0.25488454706927177,0.23954802259887006,0.19264069264069264,0.2421686746987952,0.19324324324324324,0.1856,0.22772277227722773,0.2528856243441763,0.2765957446808511,0.2841845140032949,0.2688259109311741,0.22875226039783003,0.21520236920039487,0.17792792792792791,0.1849390919158361,0.18091168091168092,0.17519181585677748,0.16236162361623616
