RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31
395171,188,"Tuscaloosa, AL",msa,AL,0.9629988133382652,0.9625779956853803,0.9715383247597938,0.9655116078474677,0.9762342997214571,0.9715906463155771,0.9633938521542171,0.9685491155771712,0.9715398255841939,0.9659182381495581,0.9657657827456988,0.968579777241567,0.9572500561689655,0.9592188777557641,0.969730981709342,0.9681120978883199,0.9666373021161854,0.9798401469374787,0.974451783478784,0.976789483644882,0.9721854174436573,0.9569254222127563,0.9710081768448027,0.968653804939121,0.9583826199504976,0.9690698487622879,0.971759432270605,0.9725104569055749,0.9753944194021493,0.9817883133566739,0.9829359942501511,0.9847946726338973,0.9867703186229253,0.9809512441720792,0.9788860216153806,0.9707950699887294,0.9734828347333221,0.9783616171977458,0.9870614512519202,0.9903573767439745,0.9907916249991867,0.9960761637389124,0.9956563863908938,0.9942850348644038,0.9930675132348848,0.9760139624132731,0.9854912190695414,0.9858484696420899,0.9783844399371744,0.9826737580621951,0.9939685453485638,0.9974375611386305,0.9987853307167013,0.9963301241866407,0.9889983997823855,0.9828134398937834,0.9743235551894508,0.9743967310688183,0.96645187022512,0.976232426295885,0.9648486596071914,0.9711688968392995,0.9768921090228175,0.9717789140389813,0.98331719603051,0.976479543731302,0.9845008891322962,0.9788256177072348,0.9865203150108248,0.9841406142812289,0.9778580249027116,0.9677507436904212,0.9623471868083492,0.9696049418784508,0.9784305262081475,0.9743476156101925,0.9796502919430025,0.9833702520259214,0.9808417894787447,0.9685707988581745,0.9786188256694257,0.9671007086038054,0.9838596242345468,0.9829067590899497,0.9680755158447027,0.9716614407846174,0.9676603683120076,0.9792648913147803,0.9779914786746476,0.9784446448783107,0.9810631649776521,0.9764692394040426,0.9697881829334897,0.9752646499392348,0.9743976951461875,0.9917150167423885,0.9655029053802011
394483,189,"College Station, TX",msa,TX,,,0.9759381292022841,0.9798271157687585,0.9734603685098365,0.9793067150453735,0.9666159567121817,0.9692228424156804,0.9645058906949063,0.9567413399819519,0.9890177155022828,0.9647886874544985,0.9744333416358848,0.9741292113255929,0.9735537975329621,0.9709357323570822,0.9742102988916149,0.9732593614521139,0.9744112071621782,0.9703338286066654,0.9653933079925019,0.971730166237019,0.9625152370613721,0.9705464601248615,0.9674199957290244,0.9742695968256717,0.9779960874756207,0.9760764942198071,0.9751356245978318,0.9795798923633435,0.9761341339929731,0.9757213053200179,0.9763121198298117,0.9798445153372315,0.9776856097423212,0.976179732309813,0.9759388394615874,0.9740789286103054,0.9782777329102718,0.9919633998959512,0.9914985824209406,1.0024787900545065,0.9977525023267031,0.9930613000520842,0.9771608304496183,,0.9846714875958139,1.0003530759223704,0.9958304052288781,0.9982731509412727,1.0088188230136768,1.0195979602394176,1.02233244517261,1.01704968412526,1.0019217175096233,0.9906006064485878,0.9796706352830663,0.9786054283656589,0.9741318330983154,0.9696417467939351,0.9850394176956504,0.9783465286051448,0.9810057922686204,0.9838857550178974,0.9956299764533829,0.992290491988311,0.9851119050215118,0.9984712020576132,0.9748385087643365,0.9674483127215103,0.9782377116034326,0.9707180228321112,0.969832362232383,0.9729829124746481,0.9769919027852694,0.9814726756076294,0.9783382514284317,0.9808199151415761,0.9782475613467322,0.9788535300543657,0.9717912014404314,0.9719503069732334,0.971407046369017,0.9733390286715204,0.9609760894502326,0.9766569676980101,0.9809253486990315,0.9798334931319942,0.9751309646025726,0.9780962439941966,0.9740852709263003,0.9627259660125965,0.9624737399045813,0.9686825089546117,0.9725488913661778,0.9714453165822656,0.961890806514959
394732,190,"Kalamazoo, MI",msa,MI,0.971371025047532,0.9663309293350016,0.9743994401047593,0.9994998828592228,0.9953143593175163,0.9877947795310149,0.9905225179703131,0.9982826888750137,0.9809860347153843,0.981709721926295,0.9759017092999592,0.9607305563032685,0.964842489810171,0.9796022318257428,0.9825456350988961,0.9843434484050073,0.9961724723397327,0.9864338656663167,0.989312992750903,0.9737280868449222,0.9759066037676029,0.9703530157959601,0.97891345723408,0.9761957665042843,0.9773001533067623,0.9804358890442106,0.9877153053338472,0.9893129445474524,0.9853421388630208,0.9883311680615106,0.9907263709401667,0.9918568255493023,0.9922653780486579,0.996690998486925,0.9922408485389488,0.989952151551519,0.9899483277652257,0.9847807990987224,0.9975539337380893,1.00586738821627,1.0270144983975973,1.024694188777625,1.0250516675280272,1.0170232146939557,1.0096149985355185,1.0061875471312365,0.9929165799989366,0.9960364301394855,1.000152308801888,0.9967898268915617,1.0162430878859297,1.0213426058406223,1.0333218057460507,1.030954728442629,1.016516473804829,0.9989149288855634,0.9926718839557175,0.9921586760640287,0.9833051675257413,0.9703617208439979,0.9734884210100954,0.9820838131685337,0.9911472974735479,1.0034639399142724,1.0101613691211824,1.0113907251991974,1.0102557670627108,0.9992335003441,1.0000020284381859,0.9915009154550326,0.985887858264765,0.978975522658915,0.9805679362503924,0.9806461044893224,0.9771009785786566,0.991991270246054,0.9959652756422283,1.0031903579354353,0.9918876620337348,0.9844137484762533,0.9870005067247515,0.983080143332762,0.9771571074250386,0.9784131751073031,0.976445205204156,0.979471067972021,0.9889876213010556,0.9920810908817975,0.9944863990555892,0.9940137747160287,0.9917716540594588,0.9816700072212874,0.9902020537214118,0.9820747282216925,0.9806823406132741,0.9717056237688267,0.9718836060254384
394811,191,"Lynchburg, VA",msa,VA,,,,,,,,,,,0.9533745179575089,0.9533123697162675,0.9654253826657199,0.9603138181032241,0.9752557441749555,0.9713212155495603,0.9684298738633244,0.9836566022452036,0.9829416598401606,0.9663536332607011,0.9681049188978283,0.9766540392788917,0.9597312372653772,0.9949530565071661,0.9617987811659922,0.9791158501565018,0.9809735154590237,0.9837466048249959,0.9725282899893789,1.0025325657922257,0.9893389368922043,1.0016446614502192,0.9781421988817898,0.9844372376844,0.98004970918215,0.9817789207039088,0.9801762364669006,0.9786353553121946,0.9890394768792443,0.9935416733629688,1.0078911412907172,1.0049761772712273,1.0063908257949026,0.9998411441542,0.9906388215510835,0.988818727563742,0.9917986095066338,0.9834371045444109,0.9988804142108341,0.9949136885311942,1.002830556377122,1.0131493464582881,1.0154534993774358,1.0093193221348689,0.9930005102933868,1.00927373875397,0.9895926568695292,0.9857400223501014,0.989128746068592,0.980992525868974,0.9829625403145926,0.9860771712901343,0.995608742824794,0.9999963831190478,0.9985713770477411,0.9919229948273911,0.9891447902768955,0.9898184623076159,0.9832507181803101,0.9791718432317811,0.9857471526528321,0.9754518735447265,0.984996955777906,0.9690181652791628,0.9757626090667046,0.9855402664928015,0.9906898435121921,0.9878332946156885,0.9810892322010061,0.979242925116679,0.97712620866951,0.9800261385908772,0.9696698476158003,0.9826161427920876,0.9766558169791304,0.9811143651204245,0.9826738217363657,0.9781578866024665,0.9907108749941091,0.9943182625822111,0.9919285933709538,0.9791546265970126,0.9788917384120168,0.9813596665438701,0.9763082824791122,0.9876272705705191,0.977002030307865
394455,192,"Charleston, WV",msa,WV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9561473275133903,0.9911598715887877,0.9508723856037116,0.9535328021845964,0.9853794978322783,0.9481884251975992,0.9424975143036973,0.9445861046923364,0.967886071734888,0.9496642583980212,0.9726311518020866,0.9804213483052054,0.9569728191822633,0.9803261858480842,0.9487887640816804,0.9723834471444328,0.97022604700569,0.9582954781828853,0.950418641628362,0.9557371504077821,0.9653697434504821,0.9762301789587369,0.9693072753318589,0.9663496867621375,0.9820948220244675,0.9732614165990451,0.9715674088819971,0.9648072450875196,0.9587570803234738,0.9655503302736379,0.9446127431661032,0.952411011051408,0.9493752629445413,0.9620461993135454,0.9647118673248088,0.9775075486813158,0.9779291800153563,0.9754846394856888,0.9599723750824658,0.9685313573966232,0.9664048343214219,0.9664738592661855,0.9501562580732767,0.9473670865261211,0.9595047981989719,0.9659327541092991,0.9592024608900122,0.9696468668253942,0.9695727498546343,0.974689246813535,0.9513932811257967,0.9467020465559534,0.9485342374084882,0.9620343271385895,0.9539909615374959,0.942032099191969,0.9594169266693141,0.9699721792982225,0.9748835703156337,0.9799899078485746,0.9732792521096485,0.9638514518115892,0.9412061610999519,0.9497688531500245,0.9567755390719367,0.9492432916276273,0.9585876444666622
395240,193,"Yakima, WA",msa,WA,0.9888670454232642,0.9741758858660372,0.9899242210841059,1.01804399571688,0.9886633575592603,0.9913127220101969,0.989207414219599,0.9949536837556261,0.9947595097193437,0.987821266190275,0.9933164244650303,0.9882955805414111,0.9899019069346858,0.974919774466151,0.9801194480764188,0.9883924442968345,0.999193433511091,1.0434105227369153,1.0131116419731547,1.0112776343515244,1.0126971818081068,1.0108168648729274,1.0016403239487155,0.9981077767698613,0.9928161085907392,0.985126700865424,0.9997764775790362,0.9918243797666023,0.9991401299088327,0.997759787878021,0.998577446585818,0.9946748191701021,1.0017906412333646,1.011854708484278,1.001668407938776,1.0047506201590621,1.0028599115078916,0.9975192529532743,1.0184639910852944,1.013968748609819,1.0141285479095905,1.030991256447588,1.019970733281056,1.0173695577409252,1.0190154465629164,1.0121337270251896,1.0039722410325151,0.9950081058271939,0.9918311991105732,1.0046949123724565,1.0009780526161978,1.008904052962392,1.0190468644574462,1.0151382236994173,1.015575090881183,0.9949136525361342,0.9880702309809076,0.9787760714958912,0.982882984519261,0.9744468239476114,0.9777890578873638,0.9839379034765375,0.9861279135375195,0.9899309223148353,1.020663153239971,0.987366901799049,0.996193660480507,0.992028377858873,0.9793563625555763,0.9931708886787386,0.9800157436762277,0.9898793460403403,0.981493430832278,0.9815173860406112,0.9867949617578459,0.9896239551138736,0.9925347687907855,0.9937915205314436,0.981338290224413,0.9883653358401011,0.9856627779147406,0.9864279081805992,0.9887818486706662,0.9843462671171292,0.9808791384249619,0.9825825425250674,0.979479059172553,0.986293215551848,0.9872634518937357,0.9981020100945612,0.9887295985406342,0.9925281853145838,0.9883742878247971,0.9826946337884362,0.9880816779163496,0.9744705339644043,0.9927498147816431
394585,194,"Fargo, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.988149449854203,0.9879455289549591,0.9965951462682289,1.0037356489888614,1.0017559925270767,0.9956071726647948,0.9930068824021894,0.9876647783815538,0.9839231955990725,0.9864107002049834,0.9821970332183408,0.9834430933848325,0.9892672779518737,0.991730638567749,0.9926144597747927,0.9959330348056652,0.9946281062682162,0.9909821001888184,0.9893905889795791,0.9850366554107683,0.9862119743041989,0.9871158473972212,0.9809261230624414,0.9829902127735974,0.9946537312658742,0.9857352424672129,0.9934429452968322,0.9967561287488658,0.9875303875487694,0.9890679835702325,0.9950040295031287,0.9926999912929046,0.9785248935456659,0.9809171527328863,0.982767547752359
394387,195,"Binghamton, NY",msa,NY,0.9349006058750915,0.9318457203764298,0.9461627549133963,0.9619789212309394,0.9865778699567613,0.967034086291127,0.9740926225722024,0.9722124443255423,0.9655661044697569,0.9559255969606598,0.9550836274517329,0.9404686414861074,0.9258501683834774,0.9323945622372535,0.9581830546838417,0.9640035556231521,0.953459303170209,0.9600828541324357,0.9679483128376782,0.9528714301195823,0.954373730223492,0.9571018900012671,0.9420105846994744,0.9504795801928473,0.9533354419159987,0.9409913393065352,0.9756399176001707,0.9637205212206107,0.9592238596816276,0.9539547106986181,0.9667239689387446,0.9873786362381153,0.9727768710449798,0.9719605143312016,0.9803233920054427,0.9636803660219496,0.974159410129424,0.9617523509826098,0.9819207417955796,0.9823531973935115,0.9933642570878256,1.0069638776205398,1.010690322937912,1.0051559765838394,0.9967982318919659,0.9925501226128945,0.9886661476843279,0.9792448588015694,0.988492261747227,0.9897683656530086,0.9801126441138175,0.9870352139999206,1.0156432892811955,1.0266176219111212,1.0137892945598261,0.9992161993851908,0.997564437252614,0.9894276365155653,0.9771125086436359,0.9905766407036363,0.955000431562656,0.9498623057411187,0.9813940046294919,0.9972215762326733,1.0077890398468965,1.0016660575333909,1.024550972092848,1.034669290648648,1.0107482404054342,1.0124418665209176,1.004257837066567,1.0092429624118693,0.9823162898575616,0.9757374141294985,0.9865023628196227,1.0049316607362406,1.0137951427712864,1.0111114850790217,1.009843479281774,1.0175406867454306,1.003934184354987,1.003490130140412,0.9989414639696946,0.982789490370628,0.9725060903970154,0.978301676325689,0.9738258380130744,0.9888465930384713,1.00217911903977,1.0153047937273263,0.9999504794028302,1.002385322553974,1.0059642216355273,1.0119348581097687,0.9934714309527016,1.0034912796109765,0.9816705171492628
394609,196,"Fort Smith, AR",msa,AR,0.9452844534885813,0.9510850962267703,0.9654894262318555,0.9649192433149306,0.9634181143032919,0.9701167625398688,0.957129388130032,0.9670628936686495,0.9631756439315979,0.9708132498530906,0.9571911060351352,0.9532659052103697,0.9601971003517203,0.9698962734884823,0.9587865131142626,0.9704599660483646,0.9662521751554229,0.9679204622291165,0.9616905326029955,0.975493475664533,0.9686987593720647,0.9557961260804322,0.9621557176527593,0.9683995577916017,0.9492390647982047,0.9448697608734342,0.9731327271915006,0.9584664076318836,0.9772510880594762,0.9692088970225297,0.9700779768283199,0.9686881014786544,0.9719375810836581,0.9692499151075123,0.9693643411422564,0.9768309300536971,0.9692457724321338,0.9698939662608969,0.9752751443669395,0.9762471038099818,0.9972737586099462,0.9889468212117383,0.994936686706696,0.9930574585693033,0.9802695603840255,0.9772777817517603,0.973456752100875,0.9730195252623888,0.9796723387744365,0.9704400126552719,0.9746112896873779,0.9770147846179966,0.983671084691807,0.9698783276261842,0.9882298443886965,0.9735572212793653,0.9697565300216997,0.9537704688134898,0.9711055290993229,0.9470644372389294,0.9570958363884231,0.9600353136738912,0.9617077174256946,0.9617765027129637,0.9709640860094729,0.9763339704588047,0.9666716626269559,0.9560022750290267,0.9640111566679065,0.9687456307984489,0.9609239436136907,0.9580016573610168,0.951168004423715,0.9634104693968668,0.9716700813588037,0.9743276187700585,0.9657125661242069,0.9700049543112292,0.9584765805030284,0.973792789241321,0.9690013076894823,0.9663569950066235,0.9693968832457972,0.9580933152313521,0.9596210681209165,0.9712725309831272,0.9650974004880346,0.9618341499405215,0.9631207131452475,0.9710780694678939,0.9662096198528403,0.9646067009755481,0.969104981488078,0.9656010010494858,0.9627342392872613,0.9637630315758902,0.9585327421131875
845160,198,"Prescott Valley, AZ",msa,AZ,0.9757133120725662,0.9779007561381688,0.9786888400418884,0.9801788482336512,0.9816313832560293,0.9854851972497513,0.9801027984579908,0.9796917974234763,0.9762035373388451,0.9761360660206904,0.9749045662072238,0.9728416474929534,0.9729650771564962,0.968190795816789,0.9709366826023402,0.9765503379388175,0.9808413979318595,0.9794309671173844,0.9793506112082554,0.9761148297986225,0.9761497329965898,0.9769253364708794,0.9779107255235034,0.9755452635073739,0.974004125737016,0.9730397851940554,0.9824390583675732,0.9769025044632151,0.9695155491744429,0.9763136588868321,0.9818456572375529,0.9802617119024197,0.9851394814061794,0.9900674063409574,0.9901579856721727,0.9901926480873056,0.9920716131312973,0.9916930425525718,0.9976958698697976,1.0074557448989656,1.0081257414091451,1.011644306803838,1.0064447939380803,0.9985803513052741,0.9978165253638186,0.9909564513094832,0.9946403756093869,0.9933808764275004,0.9994736858143958,1.008244906858427,1.0106649277072113,1.007980830905733,1.004547033124476,0.9940157511055712,0.9832859127017306,0.9755180817878055,0.9703494001132004,0.9723461843091905,0.9692370966844123,0.96722911917936,0.9682184058358506,0.9708204670913717,0.972212620288243,0.9727479052527364,0.9779460567406073,0.9778453671602786,0.9793390296778729,0.975798547448911,0.974025581289998,0.9770157542425745,0.9722120870327636,0.9747709090105645,0.9686149773147217,0.9715623769230399,0.9734699969175207,0.9768688853367756,0.9796960756519006,0.9779660387544036,0.9726937973405915,0.9746914815241188,0.9762848778531069,0.9723695640644884,0.9763609589715857,0.9715654006546517,0.9639139039665539,0.9786181947908122,0.9814095282761591,0.9750573766929617,0.9752411703066414,0.9747712801717219,0.9759379304643543,0.9788668006843704,0.9722838637345671,0.9674654229072809,0.9727257865481618,0.9687293111118984,0.9651495090377777
395161,199,"Topeka, KS",msa,KS,,,,,,,,,,,,,,,0.9787298612474451,0.9505101984691262,0.9912238634427828,0.9789023933898728,0.9705857624602785,0.9574330503975975,0.946830376724684,0.9716300105857602,0.9769714738072987,0.954515350859836,0.9594059173809184,0.9808364163499955,0.972082906682515,0.9717873958040094,0.981974930401743,0.985652076090581,0.9767787527836365,0.9793069379189643,0.9919043264060605,0.9853356871167686,0.9864809153298708,0.9811328266729082,0.9839424041219704,0.9818462191173779,0.977808041367632,1.0082642257173169,0.9923957471130199,0.998587210210471,1.0108901321145096,1.0054224511603527,0.992636212275406,0.9977424306691359,0.9934822029575897,0.9924075934835731,0.9881964731176984,1.002972188814605,1.0110030034832946,1.026191061136479,1.0240294748569418,1.0263207109297636,1.0210958655112539,0.9929312362900966,0.9933603315855303,0.9990637039743725,0.9814208603347915,0.9724416411297656,0.9762636820581714,0.9717492639195551,0.9986828979795003,1.002180560109191,1.0088478441795365,1.0031182341005775,1.003130131663425,0.995718609175363,0.9913362256114739,0.9882711908957067,0.9852713649712216,0.9750366994049946,0.9776908029706298,0.9795050308558519,0.9811475172299996,0.9845195619504193,1.0006031011957792,0.9905987231972502,0.980856524795566,0.9840538118721368,0.9901779511656985,0.9824727509789285,0.9863302706671562,0.9848982590709175,0.9716436398131557,0.9771846792145764,0.9895393346617842,0.9898528160595177,0.9953254186794898,0.9933542583755346,0.9861071382756116,0.9849953274729623,0.9771251099730881,0.9806444968591076,0.976911957554664,0.9845788593282255,0.9786326848718414
