RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31
395223,298,"Wichita Falls, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4666666666666667,0.28125,0.34375,0.3888888888888889,0.42,0.30952380952380953,0.3829787234042553,0.37777777777777777,0.42105263157894735,0.41025641025641024,0.5172413793103449,0.6585365853658537,0.4878048780487805,0.4603174603174603,0.48214285714285715,0.4492753623188406,0.43548387096774194,0.46153846153846156,0.46875,0.7090909090909091,0.6956521739130435,0.7073170731707317,0.7368421052631579,0.8,0.6744186046511628,0.5526315789473685,0.4935064935064935,0.5027932960893855,0.4339622641509434,0.5031847133757962,0.488,0.5714285714285714,0.5526315789473685,0.5340909090909091,0.6216216216216216,0.625,0.5299145299145299,0.5523809523809524,0.4959349593495935,0.48091603053435117,0.43636363636363634,0.4925373134328358,0.6557377049180327,0.6,0.5185185185185185,0.7073170731707317,0.6351351351351351,0.6363636363636364,0.5384615384615384,0.5660377358490566,0.5089285714285714,0.6129032258064516,0.5906040268456376,0.5581395348837209,0.5971223021582733,0.552,0.5490196078431373,0.5882352941176471,0.6696428571428571,0.6
395182,300,"Valdosta, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48148148148148145,0.8571428571428571,0.5470085470085471,0.5363636363636364,0.5096774193548387,0.5255474452554745,0.584,0.6372549019607843,0.6190476190476191,0.5765765765765766,0.5844155844155844,0.6571428571428571,0.647887323943662
394800,301,"Logan, UT",msa,UT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41818181818181815,0.34146341463414637,0.34057971014492755,0.2706766917293233,0.2356687898089172,0.2578947368421053,0.22839506172839505,0.2613065326633166,0.32903225806451614,0.28823529411764703,0.3333333333333333,0.3392857142857143,0.3855421686746988,0.22857142857142856,0.2582781456953642,0.30327868852459017,0.24,0.375,0.4413793103448276,0.5639097744360902,0.5615384615384615,0.5948275862068966,0.6463414634146342,0.6764705882352942,0.6458333333333334,0.6842105263157895,0.5789473684210527,0.5454545454545454,0.5655737704918032,0.5535714285714286,0.5742574257425742,0.67,0.6630434782608695,0.6162790697674418,0.6585365853658537,0.696969696969697,0.6666666666666666,0.6212121212121212,0.6629213483146067,0.5569620253164557,0.603448275862069,0.5268817204301075,0.6,0.550561797752809,0.6190476190476191,0.5520833333333334,0.6301369863013698,0.6415094339622641,0.5161290322580645,0.6829268292682927,0.6857142857142857,0.43037974683544306,0.5698924731182796,0.6346153846153846,0.5847457627118644,0.6354166666666666,0.6545454545454545,0.6185567010309279,0.5,0.7323943661971831,0.6551724137931034
394595,302,"Flagstaff, AZ",msa,AZ,0.8208955223880597,0.6964285714285714,0.6629213483146067,0.6190476190476191,0.646551724137931,0.643312101910828,0.6764705882352942,0.7131782945736435,0.6826923076923077,0.7651515151515151,0.6590909090909091,0.8421052631578947,0.7647058823529411,0.7321428571428571,0.6444444444444445,0.7241379310344828,0.5897435897435898,0.6532258064516129,0.6352941176470588,0.6666666666666666,0.6879432624113475,0.6953125,0.6846846846846847,0.6831683168316832,0.8089887640449438,0.7205882352941176,0.6122448979591837,0.5238095238095238,0.6881720430107527,0.5459770114942529,0.594017094017094,0.5120772946859904,0.45023696682464454,0.4052631578947368,0.484375,0.4782608695652174,0.37037037037037035,0.35714285714285715,0.4125,0.24731182795698925,0.22340425531914893,0.24050632911392406,0.2784090909090909,0.3313953488372093,0.3691275167785235,0.4154929577464789,0.4605263157894737,0.5,0.26744186046511625,0.36923076923076925,0.2545454545454545,0.29,0.2727272727272727,0.46875,0.5564516129032258,0.5609756097560976,0.6578947368421053,0.6455696202531646,0.7215189873417721,0.7391304347826086,0.7,0.6181818181818182,0.7209302325581395,0.4782608695652174,0.6022727272727273,0.5416666666666666,0.61,0.6864406779661016,0.696078431372549,0.6086956521739131,0.7246376811594203,0.75,0.7068965517241379,0.6716417910447762,0.6091954022988506,0.6444444444444445,0.5853658536585366,0.6574074074074074,0.6126760563380281,0.7214285714285714,0.6782608695652174,0.6616541353383458,0.7029702970297029,0.7816091954022989,0.7246376811594203,0.7321428571428571,0.6363636363636364,0.5056179775280899,0.6186440677966102,0.6666666666666666,0.6299212598425197,0.7753623188405797,0.7019867549668874,0.8484848484848485,0.8279569892473119,0.8151260504201681,0.7746478873239436
395036,303,"Rocky Mount, NC",msa,NC,0.66,0.782608695652174,0.7014925373134329,0.7922077922077922,0.6842105263157895,0.6547619047619048,0.7764705882352941,0.625,0.7283950617283951,0.76,0.7936507936507936,0.5846153846153846,0.72,0.7,0.6896551724137931,0.6714285714285714,0.6428571428571429,0.5714285714285714,0.717948717948718,0.5333333333333333,0.717948717948718,0.6835443037974683,0.5789473684210527,0.7526881720430108,0.6515151515151515,0.7323943661971831,0.4931506849315068,0.527027027027027,0.6351351351351351,0.5922330097087378,0.6666666666666666,0.6226415094339622,0.5306122448979592,0.5048543689320388,0.4946236559139785,0.4631578947368421,0.4375,0.5,0.5,0.38016528925619836,0.41284403669724773,0.3235294117647059,0.32432432432432434,0.325,0.37606837606837606,0.37719298245614036,0.4479166666666667,0.3865546218487395,0.4318181818181818,0.4318181818181818,0.34,0.37962962962962965,0.25842696629213485,0.45901639344262296,0.37755102040816324,0.41379310344827586,0.3888888888888889,0.5445544554455446,0.6231884057971014,0.6290322580645161,0.5283018867924528,0.6081081081081081,0.5789473684210527,0.527027027027027,0.55,0.5384615384615384,0.47297297297297297,0.49056603773584906,0.4722222222222222,0.5131578947368421,0.6818181818181818,0.6056338028169014,0.660377358490566,0.6153846153846154,0.6428571428571429,0.5617977528089888,0.5555555555555556,0.625,0.6179775280898876,0.589041095890411,0.53125,0.5568181818181818,0.53125,0.6153846153846154,0.6964285714285714,0.6727272727272727,0.704225352112676,0.6363636363636364,0.5164835164835165,0.5735294117647058,0.6521739130434783,0.6704545454545454,0.6052631578947368,0.6582278481012658,0.6440677966101694,0.5972222222222222,0.6410256410256411
395000,304,"Pottsville, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36666666666666664,0.4444444444444444,0.45161290322580644,0.42028985507246375,0.5188679245283019,0.4095238095238095,0.38613861386138615,0.5135135135135135,0.4918032786885246,0.5,0.47297297297297297,0.3119266055045872,0.26,0.3816793893129771,0.30434782608695654,0.453781512605042,0.4344262295081967,0.41739130434782606,0.41228070175438597,0.5217391304347826,0.44,0.4368932038834951,0.3557692307692308,0.36036036036036034,0.44144144144144143,0.4017857142857143,0.4409448818897638,0.48175182481751827,0.5309734513274337,0.5047619047619047,0.5204081632653061,0.453125,0.48214285714285715,0.45045045045045046,0.38636363636363635,0.40816326530612246,0.42105263157894735,0.367816091954023,0.3804347826086957,0.3364485981308411,0.43478260869565216,0.49473684210526314,0.4523809523809524,0.6,0.5542168674698795,0.51,0.4380952380952381,0.4946236559139785,0.39622641509433965,0.41025641025641024,0.4774774774774775,0.5104166666666666,0.43,0.5054945054945055,0.5196078431372549,0.6857142857142857,0.5774647887323944,0.45652173913043476,0.44954128440366975,0.5,0.38235294117647056,0.4,0.44642857142857145,0.5533980582524272,0.48031496062992124,0.5365853658536586,0.5384615384615384,0.625
394515,305,"Dalton, GA",msa,GA,0.7741935483870968,0.7714285714285715,0.6428571428571429,0.5588235294117647,0.7333333333333333,0.4857142857142857,0.625,0.6851851851851852,0.509090909090909,0.5384615384615384,0.6875,0.5185185185185185,0.6666666666666666,0.4864864864864865,0.6571428571428571,0.6428571428571429,0.6363636363636364,0.6181818181818182,0.5357142857142857,0.5370370370370371,0.6491228070175439,0.7142857142857143,0.6875,0.7333333333333333,0.7727272727272727,0.6666666666666666,0.6428571428571429,0.625,0.7192982456140351,0.6666666666666666,0.55,0.625,0.6413043478260869,0.6075949367088608,0.6029411764705882,0.4794520547945205,0.5964912280701754,0.5423728813559322,0.4659090909090909,0.5316455696202531,0.449438202247191,0.3111111111111111,0.41975308641975306,0.5673076923076923,0.4235294117647059,0.4444444444444444,0.4230769230769231,0.48314606741573035,0.543859649122807,0.5,0.5619047619047619,0.42342342342342343,0.41025641025641024,0.45161290322580644,0.5164835164835165,0.5411764705882353,0.5466666666666666,0.6,0.6805555555555556,0.6086956521739131,0.72,0.6567164179104478,0.5125,0.6323529411764706,0.6052631578947368,0.4246575342465753,0.5769230769230769,0.5256410256410257,0.6865671641791045,0.5483870967741935,0.5769230769230769,0.5272727272727272,0.6938775510204082,0.5740740740740741,0.7380952380952381,0.425531914893617,0.4482758620689655,0.5555555555555556,0.509090909090909,0.5714285714285714,0.6268656716417911,0.6326530612244898,0.5454545454545454,0.7209302325581395,0.7,0.6444444444444445,0.7,0.5833333333333334,0.573170731707317,0.671875,0.6379310344827587,0.5774647887323944,0.5652173913043478,0.7066666666666667,0.6567164179104478,0.6935483870967742,0.7346938775510204
394783,306,"Lebanon, PA",msa,PA,0.59375,0.5454545454545454,0.6666666666666666,0.49122807017543857,0.5370370370370371,0.4380952380952381,0.524390243902439,0.5757575757575758,0.515625,0.48333333333333334,0.5365853658536586,0.5111111111111111,0.5769230769230769,0.6304347826086957,0.4722222222222222,0.5,0.5119047619047619,0.4368932038834951,0.4166666666666667,0.42391304347826086,0.5915492957746479,0.32786885245901637,0.6133333333333333,0.42105263157894735,0.5769230769230769,0.5581395348837209,0.39622641509433965,0.4489795918367347,0.3333333333333333,0.29545454545454547,0.42528735632183906,0.43373493975903615,0.4057971014492754,0.31446540880503143,0.35668789808917195,0.29850746268656714,0.3333333333333333,0.3924050632911392,0.3148148148148148,0.21495327102803738,0.21904761904761905,0.2569444444444444,0.2635135135135135,0.24468085106382978,0.2302158273381295,0.38235294117647056,0.29457364341085274,0.3543307086614173,0.24,0.2638888888888889,0.1651376146788991,0.23711340206185566,0.205607476635514,0.23846153846153847,0.3153153153153153,0.3153846153846154,0.26573426573426573,0.3247863247863248,0.3557692307692308,0.41346153846153844,0.423728813559322,0.34375,0.22972972972972974,0.25,0.24742268041237114,0.256198347107438,0.25,0.29133858267716534,0.3225806451612903,0.3883495145631068,0.3263157894736842,0.3448275862068966,0.3684210526315789,0.4,0.30985915492957744,0.32323232323232326,0.2807017543859649,0.29133858267716534,0.32407407407407407,0.3627450980392157,0.36885245901639346,0.375,0.3619047619047619,0.3711340206185567,0.3176470588235294,0.4461538461538462,0.32,0.29411764705882354,0.4016393442622951,0.3627450980392157,0.23484848484848486,0.35658914728682173,0.31683168316831684,0.34285714285714286,0.4215686274509804,0.39285714285714285,0.4084507042253521
394880,307,"Morristown, TN",msa,TN,0.7246376811594203,0.7241379310344828,0.6666666666666666,0.6631578947368421,0.6528925619834711,0.5436893203883495,0.6186440677966102,0.7169811320754716,0.6363636363636364,0.7037037037037037,0.8068181818181818,0.5393258426966292,0.6415094339622641,0.6,0.6111111111111112,0.6759259259259259,0.6434782608695652,0.6352941176470588,0.6285714285714286,0.6422018348623854,0.5882352941176471,0.6458333333333334,0.7111111111111111,0.6623376623376623,0.6527777777777778,0.676923076923077,0.6206896551724138,0.5942028985507246,0.6237623762376238,0.6086956521739131,0.5436893203883495,0.6095238095238096,0.47540983606557374,0.5258620689655172,0.5225225225225225,0.5783132530120482,0.6266666666666667,0.5584415584415584,0.5083333333333333,0.3969465648854962,0.38620689655172413,0.42,0.4326241134751773,0.3881578947368421,0.43661971830985913,0.46099290780141844,0.4755244755244755,0.5933333333333334,0.5258620689655172,0.5061728395061729,0.410958904109589,0.375,0.363013698630137,0.45185185185185184,0.4827586206896552,0.625,0.5855855855855856,0.6636363636363637,0.6627906976744186,0.6136363636363636,0.6307692307692307,0.5694444444444444,0.5350877192982456,0.5408163265306123,0.5036496350364964,0.5309734513274337,0.5752212389380531,0.5661764705882353,0.616822429906542,0.4772727272727273,0.6341463414634146,0.6575342465753424,0.7586206896551724,0.609375,0.6195652173913043,0.5714285714285714,0.5537190082644629,0.5959595959595959,0.6068376068376068,0.5909090909090909,0.7216494845360825,0.6336633663366337,0.6896551724137931,0.6973684210526315,0.7213114754098361,0.6666666666666666,0.6923076923076923,0.5684210526315789,0.6776859504132231,0.6055045871559633,0.6991150442477876,0.7154471544715447,0.7128712871287128,0.6759259259259259,0.6901408450704225,0.6666666666666666,0.717948717948718
395232,308,"Winchester, VA",msa,VA,0.6129032258064516,0.6521739130434783,0.5384615384615384,0.48484848484848486,0.5517241379310345,0.51,0.54,0.6194690265486725,0.6306306306306306,0.6544117647058824,0.6049382716049383,0.6027397260273972,0.6527777777777778,0.6721311475409836,0.6710526315789473,0.4752475247524752,0.5242718446601942,0.46788990825688076,0.549618320610687,0.5080645161290323,0.6181818181818182,0.6407766990291263,0.71,0.5157894736842106,0.7301587301587301,0.5662650602409639,0.5871559633027523,0.5181818181818182,0.5182481751824818,0.4107142857142857,0.4748603351955307,0.4423076923076923,0.40939597315436244,0.32967032967032966,0.34594594594594597,0.3898305084745763,0.35714285714285715,0.3333333333333333,0.29285714285714287,0.2430939226519337,0.16326530612244897,0.2557077625570776,0.2125,0.2775330396475771,0.28870292887029286,0.3299492385786802,0.36180904522613067,0.3625,0.41732283464566927,0.4032258064516129,0.3424657534246575,0.2568306010928962,0.165,0.24260355029585798,0.3515151515151515,0.3626943005181347,0.5182926829268293,0.5416666666666666,0.4818181818181818,0.536,0.4936708860759494,0.48484848484848486,0.29770992366412213,0.3185840707964602,0.3873239436619718,0.375,0.296551724137931,0.3493150684931507,0.44036697247706424,0.4632352941176471,0.5204081632653061,0.6046511627906976,0.5402298850574713,0.4838709677419355,0.49206349206349204,0.3546099290780142,0.3872832369942196,0.3708609271523179,0.35766423357664234,0.3878787878787879,0.366412213740458,0.4117647058823529,0.47244094488188976,0.5528455284552846,0.5196078431372549,0.43956043956043955,0.43119266055045874,0.42016806722689076,0.40437158469945356,0.4258064516129032,0.43312101910828027,0.47692307692307695,0.4968553459119497,0.4966887417218543,0.5210084033613446,0.55,0.550561797752809
395221,309,"Wheeling, WV",msa,OH,0.7666666666666667,0.7,0.7777777777777778,0.7555555555555555,0.7021276595744681,0.6923076923076923,0.8378378378378378,0.7014925373134329,0.7962962962962963,0.7962962962962963,0.8163265306122449,0.8297872340425532,0.8918918918918919,0.825,0.8048780487804879,0.7674418604651163,0.8035714285714286,0.7692307692307693,0.7659574468085106,0.7631578947368421,0.8372093023255814,0.8918918918918919,0.8157894736842105,0.7272727272727273,0.7708333333333334,0.7931034482758621,0.68,0.75,0.7142857142857143,0.6190476190476191,0.6379310344827587,0.6938775510204082,0.7058823529411765,0.6451612903225806,0.6888888888888889,0.6774193548387096,0.7948717948717948,0.7551020408163265,0.7307692307692307,0.6842105263157895,0.6625,0.6842105263157895,0.5789473684210527,0.5111111111111111,0.6101694915254238,0.6746987951807228,0.7571428571428571,0.7564102564102564,0.7555555555555555,0.6923076923076923,0.6785714285714286,0.5692307692307692,0.6363636363636364,0.7121212121212122,0.6486486486486487,0.6666666666666666,0.6779661016949152,0.6629213483146067,0.6530612244897959,0.7358490566037735,0.6842105263157895,0.725,0.5517241379310345,0.6296296296296297,0.7246376811594203,0.6962025316455697,0.6323529411764706,0.5882352941176471,0.7692307692307693,0.6527777777777778,0.6981132075471698,0.75,0.7333333333333333,0.7843137254901961,0.7755102040816326,0.6545454545454545,0.6774193548387096,0.6388888888888888,0.5942028985507246,0.6333333333333333,0.5333333333333333,0.6984126984126984,0.5882352941176471,0.717948717948718,0.6888888888888889,0.7073170731707317,0.6666666666666666,0.7195121951219512,0.5542168674698795,0.6710526315789473,0.7142857142857143,0.7027027027027027,0.7692307692307693,0.6923076923076923,0.6538461538461539,0.6911764705882353,0.7446808510638298
394879,310,"Morgantown, WV",msa,WV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.660377358490566,0.6666666666666666,0.6712328767123288,0.6235294117647059,0.5918367346938775,0.5321100917431193,0.5494505494505495,0.6542056074766355,0.6349206349206349,0.6491228070175439,0.6923076923076923,0.6949152542372882,0.7796610169491526,0.7101449275362319,0.6551724137931034,0.6190476190476191,0.5392156862745098,0.6868686868686869,0.6,0.6781609195402298,0.6231884057971014,0.6363636363636364,0.7037037037037037,0.684931506849315,0.7796610169491526,0.7843137254901961,0.6712328767123288,0.65625,0.5504587155963303,0.5596330275229358,0.7009345794392523,0.6781609195402298,0.6714285714285714,0.7432432432432432,0.7543859649122807,0.726027397260274,0.8275862068965517
394756,311,"La Crosse, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1794871794871795,0.3888888888888889,0.24,0.21951219512195122,0.18292682926829268,0.2695035460992908,0.27564102564102566,0.352112676056338,0.3673469387755102,0.2894736842105263,0.4868421052631579,0.40789473684210525,0.32222222222222224,0.27102803738317754,0.26548672566371684,0.2,0.2014388489208633,0.3018867924528302,0.35766423357664234,0.39285714285714285,0.4774774774774775,0.5384615384615384,0.56,0.43636363636363634,0.3950617283950617,0.2345679012345679,0.32954545454545453,0.2677165354330709,0.19047619047619047,0.24299065420560748,0.23300970873786409,0.3,0.3409090909090909,0.45714285714285713,0.5306122448979592,0.4074074074074074,0.3018867924528302,0.2894736842105263,0.2542372881355932,0.2777777777777778,0.2641509433962264,0.3644859813084112,0.38235294117647056,0.4574468085106383,0.37662337662337664,0.4714285714285714,0.45454545454545453,0.3392857142857143,0.3548387096774194,0.3372093023255814,0.2524271844660194,0.28205128205128205,0.3,0.38144329896907214,0.3132530120481928,0.41346153846153844,0.425,0.5223880597014925,0.39622641509433965
394900,312,"Napa, CA",msa,CA,0.6140350877192983,0.6274509803921569,0.45901639344262296,0.5632183908045977,0.5333333333333333,0.47619047619047616,0.5196078431372549,0.5765765765765766,0.6025641025641025,0.6470588235294118,0.6197183098591549,0.6290322580645161,0.8205128205128205,0.625,0.6296296296296297,0.5522388059701493,0.4752475247524752,0.5490196078431373,0.5841584158415841,0.6172839506172839,0.65625,0.6727272727272727,0.6176470588235294,0.6447368421052632,0.7090909090909091,0.6458333333333334,0.5689655172413793,0.5,0.574468085106383,0.5942028985507246,0.5503875968992248,0.5877192982456141,0.584070796460177,0.5287356321839081,0.4782608695652174,0.4666666666666667,0.46551724137931033,0.5370370370370371,0.4230769230769231,0.33112582781456956,0.27419354838709675,0.3227848101265823,0.30578512396694213,0.3356643356643357,0.4224137931034483,0.36283185840707965,0.358974358974359,0.4375,0.4166666666666667,0.421875,0.2636363636363636,0.23728813559322035,0.3076923076923077,0.3709677419354839,0.48717948717948717,0.4672897196261682,0.3953488372093023,0.5098039215686274,0.620253164556962,0.6166666666666667,0.7297297297297297,0.46153846153846156,0.4492753623188406,0.559322033898305,0.47126436781609193,0.3815789473684211,0.38666666666666666,0.4266666666666667,0.4838709677419355,0.48148148148148145,0.5737704918032787,0.58,0.625,0.5370370370370371,0.6,0.45348837209302323,0.4430379746835443,0.5211267605633803,0.5522388059701493,0.5211267605633803,0.5909090909090909,0.7083333333333334,0.6779661016949152,0.6842105263157895,0.7045454545454546,0.6666666666666666,0.4444444444444444,0.532258064516129,0.575,0.6363636363636364,0.627906976744186,0.676056338028169,0.7469879518072289,0.684931506849315,0.6567164179104478,0.76,0.7045454545454546
